Date,Open,High,Low,Close,Volume,ema_9,ema_21,ema_50,sma_20,macd,macd_signal,macd_diff,adx,rsi_14,rsi_7,stoch_k,stoch_d,williams_r,cci,bb_upper,bb_lower,bb_width,bb_pct,atr_14,obv,cmf,volume_sma,volume_ratio,returns_1d,returns_5d,returns_10d,high_low_pct,close_open_pct,dist_ema9,dist_ema21,dist_ema50,future_return,label,label_str
2015-08-31,1021.1,1032.9,1015.55,1027.45,860365,1038.13868624895,1058.4192296616611,1064.9532973244686,1066.53,-17.396467665206046,-10.71915819253524,-6.677309472670805,24.8844019762232,34.88024699038331,31.18050016936955,22.20520673813169,20.42666008112269,-77.7947932618683,-103.32722076291437,1128.629359094921,1004.4306409050788,11.645121861536218,0.185342968352824,21.75504658066152,-2408246,-0.1230024642755211,1373503.5,0.6264017528895994,-0.000486404980787,0.0082429713949268,-0.0586807146129179,0.01688646649472,0.0062187836646753,-0.0104031205887878,-0.0301418362564225,-0.0365013356605855,-0.04185118497250473,0,SELL
2015-09-01,1021.3,1021.3,993.0,1000.1,2617286,1030.53094899916,1053.1174815106012,1062.4100307627248,1062.2125,-19.68219290008642,-12.511765134045476,-7.170427766040943,26.473075744687584,28.27525932453437,20.393615228541933,6.416629010393147,17.112502336457403,-93.58337098960686,-129.99427782826734,1129.9250902251567,994.4999097748432,12.749349160390544,0.0413519125950976,22.661828967757128,-5025532,-0.1370978307215392,1436981.2,1.82137803890545,-0.0266193002092559,-0.0180175757278217,-0.0793943020205273,0.0282971702829716,-0.0207578576324291,-0.0304279062085391,-0.0530121802925719,-0.0623038003826864,0.00394960503949604,1,HOLD
2015-09-02,1005.1,1013.95,985.0,995.15,2170422,1023.454759199328,1047.847710464183,1059.77238249752,1057.36,-21.643576569578727,-14.338127421152128,-7.305449148426598,28.184480236134373,27.268811599723648,19.00531707424705,8.554572271386405,12.392136006637086,-91.4454277286136,-123.73628035160772,1129.5433332563691,985.1766667436312,13.65350178867538,0.069083352115004,23.110984041488763,-7195954,-0.1577117959218378,1493967.55,1.4527905910673895,-0.004949505049495,-0.0181055747409966,-0.0801405000693256,0.0290910917952068,-0.0098995124863198,-0.0284427063250043,-0.0529545399831009,-0.0649373285409434,0.021253077425513744,2,BUY
2015-09-03,1002.3,1015.0,999.0,1010.3,1626842,1020.8238073594624,1044.434282240166,1057.8322890662446,1053.0775,-21.725075722946254,-15.815517081510954,-5.909558641435304,29.679484250712424,34.90575130518256,34.84335746275994,21.66095890410956,12.210720061963045,-78.33904109589044,-90.9547617683425,1125.7560076552902,980.39899234471,13.803069129345188,0.2057073584745891,22.878056609953852,-5569112,-0.1420156842913758,1528513.25,1.0643296680614316,0.015223835602673,-0.0115448586244008,-0.059923699637108,0.0158368801346134,0.0079816422228873,-0.0104165172319732,-0.033786283519911,-0.0470476977791197,0.000692863505889374,1,HOLD
2015-09-04,1002.2,1006.0,980.0,996.05,2851148,1015.86904588757,1040.0357111274236,1055.4094542009018,1048.2475,-22.67810126221775,-17.188033917652312,-5.490067344565439,31.597836813887067,31.55003360255526,28.68752211211157,13.824289405684729,14.6799401937269,-86.17571059431528,-105.91419939577042,1122.5851114426612,973.9098885573388,14.18321750209969,0.1489159458650252,23.40819542352858,-8420260,-0.1103803458475242,1630731.4,1.74838603095519,-0.0141047213698901,-0.0310326377742109,-0.0614812022990671,0.0261031072737312,-0.0061364997006586,-0.0198976415717786,-0.0441601436950189,-0.0595948538737029,0.014507303850208375,1,HOLD
2015-09-07,1001.0,1009.8,980.0,984.45,1345435,1009.5852367100562,1034.9824646612942,1052.6267305067488,1042.7375,-24.091689918203087,-18.568765117762467,-5.52292480044062,33.03860777755532,29.097724215837676,24.56572590533611,4.15887850467294,13.214708938155749,-95.84112149532707,-100.88540381734678,1118.8165764599578,966.6584235400422,14.592181917300907,0.1169281837255341,23.86475289327653,-9765695,-0.1300374637301591,1648573.45,0.8161207497306232,-0.0116460017067415,-0.0418511849725047,-0.0339531916981501,0.0302707095332418,-0.0165334665334664,-0.0255322634060197,-0.0513306563678136,-0.0692536243656343,0.03580679567271061,2,BUY
2015-09-08,986.7,1010.0,977.0,1004.05,1861122,1008.4781893680448,1032.1704224193584,1050.7217606829547,1038.2050000000002,-23.36112046157382,-19.52723618652474,-3.83388427504908,34.46342712161815,37.8832352403529,41.21528587017991,25.10440835266817,14.362525421008618,-74.89559164733183,-83.41989785386562,1112.1318280125702,964.27817198743,14.241277592107544,0.2689945523281978,24.517270543756783,-7904573,-0.0993184083932143,1707533.45,1.089947608346999,0.0199095941896489,0.003949605039496,-0.0141391329962198,0.0328668890991484,0.0175838654099522,-0.0044103275415018,-0.0280069940932806,-0.0464835024978385,0.009063293660674265,1,HOLD
2015-09-09,1014.5,1025.0,1005.0,1016.3,1638280,1010.042551494436,1030.7276567448712,1049.3718877149956,1035.4975,-21.545305411945947,-19.93085003160898,-1.6144553803369668,34.47894060813474,42.66503214918088,49.36450363128518,40.95883272537773,23.40737319423962,-59.04116727462227,-42.59754479796173,1108.462364661014,962.5326353389856,14.092716720419752,0.3684469567017691,24.262465504917014,-6266293,-0.0577754829240195,1714375.7,0.9556131716052672,0.0122005876201385,0.0212530774255137,0.0027627035027133,0.0196792285742398,0.0017742730409068,0.0061570879716264,-0.0141962577436497,-0.0325414618862498,0.006936928072419635,1,HOLD
2015-09-10,1003.0,1016.95,996.3,1011.0,1115935,1010.2340411955488,1028.9342334044284,1047.8671078046036,1032.17,-20.299919770078645,-20.00466397930291,-0.2952557907757338,34.81779982544824,41.18771262680126,46.13616158481798,50.22156573116688,38.7616022697376,-49.77843426883312,-54.344327937070936,1103.204677447006,961.1353225529944,13.764143008807808,0.3509882724828753,24.00443225456581,-7382228,-0.0527024340279452,1726859.3,0.6462223065886143,-0.0052149955721735,0.0006928635058893,-0.0108599941297329,0.0204253214638972,0.007976071784646,0.0007576249302186,-0.0177391032684751,-0.0364659820025752,0.03832838773491587,2,BUY
2015-09-11,1014.5,1020.0,1006.8,1010.5,1075440,1010.2872329564392,1027.2583940040256,1046.4017310279526,1027.605,-19.13273820143536,-19.8302788237294,0.6975406222940421,34.87804614010763,41.04332707519452,45.80645141650164,50.95057034220533,47.37698959958332,-49.04942965779468,-40.83404229526182,1091.533232417299,963.6767675827012,12.442180101750909,0.3662171676486755,23.232687093525392,-8457668,-0.0879481691877912,1735610.55,0.6196320943082536,-0.0004945598417408,0.0145073038502083,-0.0169755338294664,0.0130628401781296,-0.003942828979793,0.0002105562034248,-0.0165842592815691,-0.0355286798891168,0.04200890648193978,2,BUY
2015-09-14,1008.85,1022.3,1003.5,1019.7,1265086,1012.1697863651516,1026.5712672763868,1045.354604320974,1024.015,-17.266339671000424,-19.317490993183604,2.0511513221831805,35.067014903463175,44.87268045015927,53.014523625552734,64.94296577946776,55.37170061761333,-35.05703422053225,-28.688021956883816,1080.8590858841108,967.1709141158888,11.10219789438845,0.4620453039846851,22.916066586845005,-7192582,-0.0641409215823928,1767612.2,0.7157033652517221,0.0091044037605145,0.0358067956727106,-0.0075429461287653,0.0184367951358242,0.0107548198443772,0.0073847343678028,-0.0067385184626721,-0.0251589725615121,0.010738452486025452,1,HOLD
2015-09-15,1017.95,1019.65,1008.1,1013.15,1083182,1012.3658290921212,1025.3511520694426,1044.091678661328,1020.355,-16.129801338939046,-18.679953062334693,2.550151723395647,35.24248589800761,42.744021834099165,47.740317438122354,54.98098859315586,56.958174904942986,-45.01901140684414,-27.029803590592405,1069.5906263289114,971.1193736710884,9.650685561184394,0.4268314375461788,22.107776116356074,-8275764,-0.0654647911428925,1798554.85,0.6022513019272111,-0.0064234578797686,0.0090632936606742,0.0130486951304868,0.0114000888318609,-0.0047153593005551,0.0007739929012276,-0.0120427893889775,-0.0305400766533365,0.03558209544489954,2,BUY
2015-09-16,1018.9,1028.1,1011.55,1023.35,1063513,1014.5626632736972,1025.1692291540387,1043.2782794981388,1017.43,-14.24186046522766,-17.792334542913288,3.550474077685628,34.62785569464088,46.96335305285881,55.740102301727525,70.4942965779468,63.47275031685681,-29.5057034220532,15.765765765765156,1057.8699727992023,976.9900272007978,7.949435892238724,0.5731949058100844,21.710792108044924,-7212251,-0.0553479416529181,1814173.3,0.5862245905614419,0.0100676109164488,0.0069369280724196,0.0283374365673516,0.0161723750427517,0.0043674550986358,0.0085868341489254,-0.0017777194059106,-0.0194735716012495,0.027409977036204625,2,BUY
2015-09-18,1035.0,1062.0,1031.15,1049.75,1960292,1021.6001306189578,1027.4038446854895,1043.532072458996,1016.1825,-10.494421199895667,-16.332751874309764,5.838330674414095,32.55690863513293,56.000976748222286,69.73132116862024,85.58823529411765,70.35450682174012,-14.411764705882351,171.6424561090817,1050.5643596792006,981.8006403207996,6.766867108851103,0.988157131597898,22.920735528898856,-5251959,-0.0387507431753868,1874127.25,1.045975933597892,0.0257976254458396,0.0383283877349158,0.0390478075819065,0.0293879495117884,0.0142512077294685,0.0268157841210213,0.0212871210426389,0.0059232460500156,-0.003191236008573406,1,HOLD
2015-09-21,1037.95,1055.0,1036.35,1052.95,1069172,1027.8701044951663,1029.726222441354,1043.9014029508,1015.765,-7.183528086602564,-14.502907116768323,7.319379030165761,30.63388636558983,56.958385694149065,71.02652628940291,89.35294117647064,81.8118243495117,-10.647058823529358,189.65785987062668,1048.086310307601,983.4436896923992,6.36393463204598,1.075239673857765,22.615682991120373,-4182787,-0.0136307730295908,1830598.7,0.5840559156957775,0.0030483448440106,0.0420089064819397,0.0571256463028966,0.0177121420770217,0.014451563177417,0.0238186955741808,0.0220559167658919,0.0085935676425281,0.01125409563607005,1,HOLD
2015-09-22,1050.05,1060.0,1025.3,1030.65,1506303,1028.4260835961331,1029.8102022194128,1043.3817400899843,1016.345,-6.28657732163947,-12.859641157742557,6.573063836103085,28.706308685211944,48.962642101869605,52.69445056703375,63.11764705882364,79.35294117647065,-36.88235294117637,122.37585662414148,1049.2915612773202,983.3984387226795,6.483342029983976,0.7170939765092796,23.47884849175464,-5689090,0.0121463551500642,1722334.75,0.8745704050853065,-0.0211785934754735,0.0107384524860254,0.0469297577327443,0.0336680735458206,-0.0184753106994903,0.0021577804335777,0.0008148234420873,-0.0123531170523302,0.03701547567069308,2,BUY
2015-09-23,1019.2,1053.45,1018.65,1049.2,1290288,1032.5808668769066,1031.572911108557,1043.609907145279,1017.8825,-4.032424131749622,-11.09419775254397,7.061773620794348,27.287246852014167,54.66388124382474,62.17015437374642,84.94117647058829,79.13725490196086,-15.058823529411711,114.7677220975653,1053.813326249896,981.951673750104,7.05991629680166,0.9358026695822304,24.287502170915023,-4398802,0.0465908167653451,1632500.15,0.7903754250803592,0.0179983505554746,0.0355820954448995,0.0449678800856532,0.0331681280975982,0.0294348508634222,0.015839814261431,0.0168005040902049,0.0053279573529555,0.01758482653450244,1,HOLD
2015-09-24,1047.0,1054.0,1036.0,1051.4,2063209,1036.3446935015254,1033.375373735052,1043.9154009827191,1019.7775,-2.0448975683684694,-9.28433771570887,7.239440147340401,25.93241460753756,55.30161058587612,63.1903572532302,87.52941176470598,78.52941176470597,-12.470588235294011,125.47197426975929,1058.4750900412446,981.0799099587558,7.589418288056832,0.9085848752635012,23.83839487299252,-2335593,0.1126846618734269,1665998.1,1.2384221806735554,0.0020968356843309,0.0274099770362046,0.0345370461477911,0.0171200304356096,0.0042024832855779,0.0143192947484065,0.0171434527914668,0.0071186979430102,0.044654746052881666,2,BUY
2015-09-28,1055.0,1060.0,1043.1,1046.4,1444277,1038.3557548012204,1034.559430668229,1044.0128362382989,1020.9925,-0.8632753598121781,-7.600125244529533,6.736849884717355,24.26327112137354,53.461003147896406,58.973372294481855,81.64705882352952,84.70588235294126,-18.35294117647048,119.05662121173872,1061.3938771423725,980.5911228576276,7.914137888842941,0.8144385389446686,23.342795239207344,-3779870,0.0890045743333713,1564794.05,0.9229821649692496,-0.0047555640098915,-0.0031912360085734,0.0350148367952523,0.0161506116207951,-0.0081516587677724,0.0076875431945524,0.0113155287956528,0.0022813109343475,0.037796253822629966,2,BUY
2015-09-29,1032.0,1073.9,1025.1,1064.8,2604710,1043.6446038409763,1037.3085733347536,1044.8280191309148,1022.835,1.5401411894533794,-5.77207195773295,7.31221314718633,23.73299505411826,58.88430228095156,68.11023613467783,90.60887512899885,86.59511523907811,-9.391124871001164,122.8805421847217,1067.476125657853,978.1938743421472,8.728900684441353,0.9700262300914652,25.16116700783541,-1175160,0.1473397196030312,1625615.35,1.6022917106436032,0.0175840978593271,0.01125409563607,0.0537357743691242,0.0458302028549964,0.031782945736434,0.0198679528165135,0.0258183946893748,0.0187565560378335,0.021553343350864118,2,BUY
2015-09-30,1068.0,1073.0,1061.35,1068.8,2256949,1048.675683072781,1040.1714303043216,1045.768096812055,1024.9025,3.724696705949782,-3.872718224996404,7.597414930946186,23.240595848809782,59.97622387306926,69.81517552731279,93.42783505154624,88.56125633469155,-6.572164948453772,143.4035350411758,1073.8313102757486,975.9736897242516,9.547993155592556,0.9485854014496404,24.196083650132884,1081789,0.1504067961257797,1695444.55,1.3311842018071307,0.0037565740045077,0.037015475670693,0.0481514170834558,0.0109000748502994,0.0007490636704119,0.0188288893405864,0.0267857126643697,0.0215493106174631,0.013379491017964096,1,HOLD
2015-10-01,1075.2,1076.9,1059.35,1067.65,1258697,1052.470546458225,1042.6694820948378,1046.6262106625632,1028.28,5.302058472937688,-2.037762885409585,7.339821358347273,22.48703491490345,59.48708853972072,68.5852661610766,88.52357320099257,90.85342779384588,-11.476426799007426,124.29890543656684,1079.180249508231,977.3797504917688,9.900075759176708,0.8867368075831688,23.72136338940912,-176908,0.1946529368555378,1627515.1,0.7733857584485698,-0.001075973053892,0.0175848265345024,0.0537926269555348,0.0164379712452584,-0.0070219494047618,0.0142176308170046,0.0233976658129183,0.0196916492646812,0.017327775956540004,1,HOLD
2015-10-05,1077.2,1104.8,1077.2,1098.35,2013343,1061.6464371665802,1047.7313473589434,1048.654594558149,1033.44,8.926463749375898,0.1550824415475113,8.771381307828387,21.7033005686933,67.18176488815652,79.71501378154878,93.6327739387956,91.86139406377816,-6.367226061204391,172.11189557031778,1090.4204756034922,976.4595243965078,11.027340842911473,1.0695810653783115,24.68055171873703,1836435,0.2487198779201868,1619661.15,1.2430643286097218,0.0287547417224744,0.0446547460528816,0.0732887086529534,0.0251286019938998,0.0196342369105086,0.0334170008043153,0.0460860860755283,0.0452455095751362,-0.01620612737287741,1,HOLD
2015-10-06,1107.0,1107.9,1083.0,1085.95,1189741,1066.5071497332642,1051.2057703263122,1050.117159477437,1037.2225,10.675197641179466,2.2591054814739024,8.416092159705563,21.13392330652689,62.05501881793787,68.31066379920445,78.97509578544057,87.0438143084096,-21.024904214559413,148.25021872266032,1097.5044498274578,976.940550172542,11.623725830756264,0.9041632705931912,24.696226595970103,646694,0.2027133219421753,1597806.1,0.7446091237228346,-0.0112896617653751,0.0377962538226299,0.0344844010478686,0.0229292324692666,-0.0190153568202348,0.0179040013506476,0.0319943180382963,0.0329967682881925,-0.008840186012247453,1,HOLD
2015-10-07,1088.0,1098.35,1083.35,1087.75,1096567,1070.7557197866115,1054.52797302392,1051.5929571449888,1041.8075,12.067223366767166,4.220729058532555,7.846494308234611,20.605215848800945,62.50235079427933,69.06028916062469,79.80961923847688,84.13916298757103,-20.190380761523123,129.90280160091424,1102.8107398729785,980.8042601270216,11.711038723176475,0.8765578688579663,24.00363898197224,1743261,0.1773340230904356,1510077.05,0.7261662575429512,0.0016575348772962,0.0215533433508641,0.0330500023742816,0.0137899333486554,-0.0002297794117647,0.0156233327634001,0.0305419691804917,0.0332402140703389,-0.0027579866697311495,1,HOLD
2015-10-08,1088.1,1090.7,1075.4,1083.1,970477,1073.2245758292893,1057.1254300217456,1052.8285274530283,1046.74,12.64938342679443,5.90645993218493,6.742923494609499,19.550819370539298,60.517527230093904,64.4643134152891,74.26050856253228,77.68174119548326,-25.73949143746772,103.23874001196477,1104.2475177694198,989.2324822305802,10.987927808131872,0.8161325806635207,23.38195048325993,772784,0.2114125580194336,1491329.15,0.6507463493220126,-0.0042748793380832,0.013379491017964,0.0508902149129188,0.0141261194718862,-0.0045951658854884,0.0091177399784974,0.0239816914211562,0.0279489175025128,0.000969439571600228,1,HOLD
2015-10-09,1095.0,1095.0,1080.2,1086.15,860807,1075.8096606634315,1059.764027292496,1054.1352518666351,1050.8449999999998,13.204644061553154,7.366096758058575,5.838547303494579,18.83289922591799,61.3837453706749,66.18632242325924,75.63025210084037,76.56679330061651,-24.369747899159638,104.54108101253136,1107.2883601055084,994.4016398944912,10.742471079085623,0.8127471498330825,22.76895402016993,1633591,0.1716161259530489,1441313.4,0.5972379081468333,0.0028159911365526,0.01732777595654,0.035217308425467,0.0136261105740459,-0.0080821917808218,0.009520176160354,0.0242931203862304,0.0294754390584771,0.012797495741840414,1,HOLD
2015-10-12,1087.7,1095.5,1077.8,1080.55,554335,1076.7577285307452,1061.6536611749962,1055.1711243424534,1054.0575,13.04247340147458,8.501372086741776,4.5411013147328045,17.987864380935306,58.83159407151791,59.9621335516558,69.35574229691866,73.08216765343043,-30.644257703081347,86.57746730655532,1109.5766703378224,998.538329662178,10.534372240190356,0.7385887598715777,22.406885875872085,1079256,0.1568719399793924,1387116.15,0.3996312781737852,-0.005155825622612,-0.0162061273728774,0.0277249381776676,0.0163805469436861,-0.0065735037234532,0.0035095751878716,0.0174877042478402,0.0234869979709838,0.015964092360372106,1,HOLD
