Date,Open,High,Low,Close,Volume,ema_9,ema_21,ema_50,sma_20,macd,macd_signal,macd_diff,adx,rsi_14,rsi_7,stoch_k,stoch_d,williams_r,cci,bb_upper,bb_lower,bb_width,bb_pct,atr_14,obv,cmf,volume_sma,volume_ratio,returns_1d,returns_5d,returns_10d,high_low_pct,close_open_pct,dist_ema9,dist_ema21,dist_ema50
2019-01-17,735.8,739.0,729.1,733.35,6903771,705.0953822739707,687.4153471984871,696.0565560408387,676.15,13.760174525846992,5.511005108160901,8.24916941768609,20.78095130737672,71.62610955831758,84.15387971677369,93.57954545454548,96.07664695254307,-6.420454545454519,195.9978439563398,730.0370021434533,622.2629978565467,15.939363201494725,1.0307402316399712,16.364088588526624,217048973,0.11860052696191076,9989286.05,0.691117559898087,-0.004682410423452632,0.07893188171252019,0.09594261376373026,0.013499693188791132,-0.0033297091600977603,0.0385281485321188,0.06263673934889606,0.05085354054566213
2019-01-18,730.0,736.2,726.3,730.95,5902151,710.2663058191766,691.3730429077156,697.4249263921783,679.345,15.338244941480525,7.476453074824827,7.8617918666556985,22.374167552906155,70.1416551279052,80.55810662637056,90.85227272727278,94.42658148303319,-9.147727272727222,151.24344238350793,738.0563523946485,620.6336476053516,17.284694049311742,0.9394805935751519,15.902367975060443,211146822,0.0958093371318942,9699130.6,0.6085237165483678,-0.0032726528942523814,0.06942209217264095,0.10574086680281392,0.013544018058690868,0.0013013698630137609,0.028297002778334232,0.0541445476329222,0.0458650709457852
2019-01-21,738.2,751.0,734.0,745.0,8129422,717.2130446553414,696.248220825196,699.2906155532694,684.285,17.520627803398725,9.485288020539606,8.035339782859118,24.378236650352562,73.59212843874714,84.95011522835986,94.0,92.81060606060613,-6.0,150.28525883043883,747.4657415278473,621.1042584721527,18.466206778709843,0.9804866050301064,16.198627405413266,219276244,0.15525580122391258,9465495.1,0.8588480490576769,0.019221560982283226,0.06140475851260874,0.10912609796039896,0.022818791946308724,0.009211595773503053,0.03729792663712567,0.06543862976483762,0.061354878451987394
2019-01-22,741.25,749.0,734.0,745.35,6723375,722.8404357242732,700.7120189319963,701.0968659237294,689.1025,19.05872687979172,11.399975792390029,7.658751087401692,26.239157955124227,73.67374502565879,85.04827969226848,94.35000000000002,93.06742424242434,-5.649999999999977,124.6012980926004,755.4029786936619,622.802021306338,19.242559327142754,0.924186228427466,16.11301116216946,225999619,0.20851021576000858,9382672.6,0.7165735485644037,0.0004697986577182345,0.02580511973575561,0.11237967315871966,0.02012477359629704,0.005531197301855005,0.03019999232001986,0.05988861751929118,0.05937228694743491
2019-01-23,742.35,742.6,729.2,731.65,7212099,724.6023485794186,703.5245626654512,702.2950280443675,693.4825,18.95371929713906,12.910724493339835,6.042994803799225,27.46970117796689,65.18177557788252,65.5293397081814,80.64999999999998,89.66666666666673,-19.350000000000023,92.1641172897456,758.8669650892608,628.0980349107391,18.85684644940885,0.7918697885491219,16.115653222014497,218787520,0.1703977025829713,9434349.95,0.7644510791122393,-0.018380626551284696,-0.006989685124864198,0.0821624020115368,0.0183147679901592,-0.014413686266585903,0.009632544824139083,0.03844110891074803,0.04012160453171931
2019-01-24,728.1,736.1,721.0,732.0,7429783,726.0818788635349,706.1132387867738,703.4599289053727,697.2425000000001,18.683371825862537,14.065253959844377,4.61811786601816,27.80803407267396,65.2918431503511,65.76353270692562,78.77094972067039,84.59031657355685,-21.22905027932961,72.55181461302435,762.4051908208127,632.0798091791875,18.691542991373186,0.7666978570266361,16.04310656329918,226217303,0.1885920397341685,9039144.0,0.8219564817199505,0.0004783708057132241,-0.00184086725301702,0.07694571134323969,0.02062841530054648,0.005356407086938576,0.00808486494052604,0.03536442788692109,0.038989168162059086
2019-01-25,728.0,737.9,724.25,730.35,5543112,726.935503090828,708.3165807152488,704.5144414973189,700.9125,18.127021279126097,14.877607423700722,3.2494138554253755,28.210411303044857,64.26051340845305,63.394670792926675,76.26436781609198,78.56177251225417,-23.73563218390802,67.52643324918616,764.8407791494411,636.9842208505589,18.241443589446927,0.7302384828096641,15.87217038020638,220674191,0.19192785656024622,9079469.7,0.6105105455663342,-0.0022540983606557097,-0.0008208495793146087,0.06854425749817117,0.018689669336619398,0.003228021978022009,0.004675151515262606,0.03016830188916434,0.03537421579062247
2019-01-28,731.0,732.6,719.0,727.95,7944693,727.1384024726624,710.1014370138626,705.4334830072279,704.3625,17.293105366108875,15.360707012182353,1.9323983539265228,28.06818845884672,62.70891306275142,59.742808973149344,73.50574712643683,76.18035488773312,-26.494252873563166,52.349069450749084,766.2757447462488,642.4492552537511,17.579937815045206,0.6904883203640299,15.709872495905927,212729498,0.20041591032850334,9308038.4,0.8535303206312513,-0.003286095707537462,-0.02288590604026841,0.03711354893859542,0.01868260182704859,-0.004172366621066969,0.001114908341696069,0.02451894084227968,0.030931405993230514
2019-01-29,725.5,732.85,716.5,727.9,6760819,727.29072197813,711.7194881944205,706.3145228892973,707.505,16.438691412991602,15.576303892344203,0.862387520647399,27.692656163824783,62.67496045069315,59.65927846293526,70.57324840764329,73.44778778339075,-29.426751592356716,45.34005037783368,767.4671288815612,647.5428711184388,16.950305335385945,0.6700656762894855,15.755595889055504,205968679,0.19812240702132375,9498909.85,0.711746832716809,-6.868603612897317e-05,-0.023411819950358903,0.001789154968345752,0.022461876631405444,0.0033080634045485557,0.0008370353370929448,0.02222903119326762,0.029654454060588874
2019-01-30,727.9,734.8,721.1,725.9,5763026,727.012577582504,713.0086256312914,707.0825808152073,710.3475000000001,15.422399097438301,15.545522933363022,-0.12312383592472109,27.466243302435036,61.24649470449178,56.00506761376689,68.02547770700635,70.7014910803622,-31.974522292993658,44.270083200788456,768.0974391775351,652.5975608224651,16.259630442152606,0.6346538214714682,15.60876761126582,200205653,0.18394797676475003,9416228.4,0.6120312459710514,-0.002747630168979276,-0.007858948951001143,-0.01479370249728551,0.01887312301969959,-0.0027476301689792555,-0.0015326871228875316,0.01775916017179863,0.02592288081663135
2019-01-31,726.0,751.3,726.0,749.55,13825233,731.5200620660032,716.3305687557194,708.7479698028462,714.3675,16.33701453001106,15.70382125269263,0.6331932773184299,28.16247529120491,69.96417845640423,76.15468010008695,96.83830171635049,78.4790092770001,-3.1616982836495082,76.98071895316633,771.2738640993609,657.461135900639,15.93195773866,0.8091262335665114,16.30814135331826,214030886,0.2428735356961227,9766127.6,1.4156310019951,0.0325802452128392,0.02397540983606561,0.022090407036203574,0.03375358548462405,0.032438016528925556,0.024054349855242126,0.044319166492269496,0.05443536815042856
2019-02-01,751.35,762.5,744.5,757.05,6276585,736.6260496528025,720.0323352324722,710.6421670654797,719.1675,17.46570736715489,16.056198475585084,1.409508891569807,29.299861199673135,72.10706480761239,79.60979533574071,90.14466546112106,85.00281496149269,-9.855334538878934,107.5578919188602,773.4075430955684,664.9274569044317,15.084119651004348,0.849211558822444,16.428988399509812,220307471,0.2626561360728287,9685491.35,0.6480399159098934,0.010006003602161195,0.036557814746354333,0.035706956700184644,0.023776500891618785,0.007586344579756347,0.026978337424473198,0.04889725218615386,0.061300882285873104
2019-02-04,757.0,762.5,749.2,755.9,3945391,740.4808397222421,723.2930320295202,712.4169840433041,723.3774999999999,18.059233580106252,16.45680549648932,1.6024280836169318,30.356005257536488,71.26746525907316,77.59840867658289,85.65217391304343,90.87838036350506,-14.347826086956571,111.09644455077726,775.245683648641,671.5093163513588,14.340557633777964,0.8135110747304152,16.205489228116253,216362080,0.2393840916310213,9480443.9,0.41616099853720984,-0.0015190542236311888,0.038395494196029833,0.014630872483221369,0.017594919962958002,-0.001453104359313108,0.020398412855877627,0.04313661591543827,0.05752482597790172
2019-02-05,747.0,759.95,747.0,754.85,4694366,743.3546717777937,726.1618472995638,714.0810238847432,727.6175000000001,18.234683079369006,16.81238101306526,1.4223020663037467,31.086323208756017,70.46075457136695,75.56471127610678,83.36956521739135,86.38880153051866,-16.630434782608646,106.58387807966483,775.0278076873503,680.2071923126498,13.031656794222313,0.7872002031666414,15.972954283250811,211667714,0.2805964649750717,9284084.95,0.5056358300556051,-0.0013890726286545085,0.03702431652699545,0.012745689944321459,0.017155726303239114,0.010508701472556925,0.015228625849117512,0.03800510392851065,0.054009374200512425
2019-02-06,755.55,766.95,754.35,763.3,5880482,747.3437374222349,729.5380429996034,716.0111798108317,731.9775,18.838414931163243,17.217587796684857,1.620827134478386,32.09106772077497,73.09972935705684,80.39001789354984,92.76511397423174,87.26228436822221,-7.234886025768261,135.42349428300926,775.515259186817,688.4397408131829,11.895928272881909,0.8597164919030125,15.732028977304326,217548196,0.3211607965772009,8671594.45,0.6781315747532451,0.011194277008677034,0.051522248243559776,0.04325838857377162,0.01650727105987164,0.010257428363443849,0.020904313609020144,0.044231569501371144,0.061953124838423024
2019-02-07,763.05,769.45,761.0,764.0,3961797,750.674989937788,732.6709481814577,717.893094328054,736.1925,19.152581881359197,17.604586613619723,1.5479952677394735,33.136658447450166,73.3124310139587,80.75726830032299,89.70727101038707,88.61398340067012,-10.29272898961292,142.35335140189866,774.7018790525027,697.6831209474973,10.461768913022805,0.8610484080006583,15.21188405035402,221509993,0.2957789135798169,8391059.65,0.4721450168692341,0.0009170706144374652,0.019278233606830897,0.04371584699453557,0.011060209424083828,0.0012450036039578607,0.017441112646874292,0.04100661232793498,0.06034935297375136
2019-02-08,760.0,772.25,754.9,760.9,5915169,752.7199919502305,735.237225619507,719.5796396485225,740.0625,18.933167590129756,17.87030280892173,1.0628647812080274,33.371520005721976,70.64824857953838,73.63258478005703,79.64125560538113,87.37121353000003,-20.358744394618874,120.5626397854598,771.5244909574932,708.6005090425068,8.502522680852815,0.8311535501385233,15.364606618185876,215594824,0.24348121836734574,8072722.95,0.7327352910085934,-0.004057591623036649,0.005085529357373941,0.04182925994386255,0.02280194506505457,0.0011842105263157596,0.010750437705046034,0.03372686868247212,0.05430458713559924
2019-02-11,766.9,768.75,759.0,762.8,5500216,754.7359935601844,737.74293238137,721.2745557407374,743.1075,18.69706616435019,18.03565548000742,0.6614106843427692,33.589605738402945,71.33579624618551,75.1972535963674,83.04932735426001,84.13261799000946,-16.950672645739992,114.47026703069893,770.76418590069,715.4508140993099,7.4435222092873605,0.856016987550715,14.963563288315456,221095040,0.27961741233559817,7382086.9,0.7450760299231914,0.0024970429754238577,0.009128191559730103,0.0478741671818117,0.01278185631882538,-0.005346198982918272,0.010571586837723594,0.032848803904863604,0.05443818072792685
2019-02-12,760.35,760.35,741.0,750.45,7310690,753.8787948481475,738.8981203467,722.418690809728,744.3,17.31382925054163,17.891290234114265,-0.5774609835726352,31.903900533847068,61.2865794642997,51.86008219369516,60.89686098654717,74.52914798206284,-39.10313901345283,39.57753017641641,771.0485887479964,717.5514112520035,7.187582627434221,0.6149593359474104,15.45188019629292,213784350,0.20186674991057585,6764056.2,1.080814497076473,-0.01619035133717872,-0.005828972643571517,0.03097953015524113,0.02578452928243057,-0.013020319589662625,-0.00456898507315278,0.01539327024225469,0.03735266731997076
2019-02-13,750.1,759.7,743.65,754.9,5050182,754.0830358785181,740.3528366788182,723.6924676407191,745.2049999999999,16.387773785300737,17.59058694435156,-1.202813159050823,30.338602843902326,63.29312864272409,57.41573656418532,68.8789237668161,70.94170403587448,-31.121076233183896,46.05672132506334,772.1017079771754,718.3082920228245,7.218606417610034,0.6802265170932301,15.494603039414859,218834532,0.1664967338442804,6533618.1,0.7729533503037161,0.005929775468052512,-0.011004847373247695,0.03995040639206504,0.021261094184660313,0.006399146780429216,0.0010822150238202065,0.019270318348366348,0.041339955436853745
2019-02-14,751.0,753.0,737.25,740.05,4610535,751.2764287028145,740.3253060716529,724.3339394979458,745.54,14.290861112701123,16.930641778021474,-2.6397806653203517,28.303809551064763,53.354809039100566,39.615995600826515,42.24215246636763,57.33931240657702,-57.75784753363237,-8.38198946878233,772.0011148670924,719.0788851329075,7.098509769319532,0.39626287426711027,15.648559965170938,214223997,0.15393140048745618,6418956.3,0.7182686381585118,-0.01967147966618099,-0.03134816753926706,-0.012674271229404344,0.021282345787446796,-0.014580559254327623,-0.015169824610248751,-0.00037201009614613737,0.021236484699755587
2019-02-15,742.3,746.5,732.6,741.95,5586389,749.4111429622517,740.4730055196845,725.0247653999872,746.0899999999999,12.636688949123823,16.071851212241945,-3.435162263118123,26.54799643602996,54.34263195855396,42.28673975782938,45.650224215246716,52.25710014947688,-54.349775784753284,-29.74859539780787,771.7606953550047,720.4193046449951,6.881393760807623,0.4193633062379681,15.523662824801582,219810386,0.17216787720763868,6403168.2,0.8724413954954361,0.0025673940949937357,-0.024904718096990353,-0.019945842414635595,0.018734416065772596,-0.00047150747676129475,-0.010056126372736224,0.00199069274252377,0.022811826403413706
2019-02-18,742.35,747.65,736.0,741.05,5346825,747.7389143698014,740.5254595633496,725.6532059725367,745.8925,11.124882394194287,15.082457448632415,-3.957575054438127,24.811163814091138,53.76184086748986,41.27780593829472,39.00293255131953,42.29843641097801,-60.99706744868047,-21.838495450109114,771.6543181619518,720.1306818380483,6.907649067915749,0.4060140093847861,15.246972623030038,214463561,0.151228407686443,6264038.35,0.8535747550140718,-0.0012130197452659974,-0.028513371788148945,-0.019645455748114826,0.01572093650900746,-0.0017511955277161287,-0.00902626593320479,0.0007078340687542552,0.02077699754060214
2019-02-19,739.1,740.55,721.3,724.3,9401334,743.0511314958411,739.0504177848633,725.600139071653,744.8399999999999,8.477456946381267,13.761457348182187,-5.28400040180092,24.351417867552676,44.27728056622016,27.191209038987267,5.888125613346412,30.180427459970943,-94.11187438665358,-88.55392653335014,772.2704320055199,717.40956799448,7.365456206841723,0.12559831365640525,15.568617435670749,205062227,0.070519851293488,6397936.3,1.469432260524382,-0.02260306322110517,-0.03484575921114008,-0.04047161687752543,0.02657738506143863,-0.02002435394398602,-0.02588862556377351,-0.020365066664176885,-0.0017950284021165358
2019-02-20,727.0,743.0,726.05,740.7,5210675,742.5809051966729,739.2003798044211,726.1922904806078,745.2925,7.6149161317540575,12.532149104896563,-4.9172329731425055,23.68114855667212,53.017000753075095,47.61283119773924,38.07654563297365,27.655867932546585,-61.92345436702635,-45.54340657922199,772.1298298785377,718.4551701214623,7.201824754317997,0.4144382093750565,15.792287618837127,210272902,0.13810265448095427,6297865.1,0.8273716437654405,0.022642551428966096,-0.018810438468671253,-0.029608279837547324,0.02288375860672343,0.018844566712517257,-0.002539361680400797,0.0020245986169554844,0.019586485107860506
2019-02-21,738.0,738.0,727.1,733.45,7202786,740.7547241573384,738.6776180040192,726.4769065401917,745.365,6.274009041869476,11.280521092291146,-5.006512050421669,23.058755625140176,49.33330085632263,41.595623481320004,23.84690873405315,22.603859993457792,-76.15309126594686,-68.27618314663258,772.0657883780509,718.6642116219491,7.164486762338157,0.27687924732225205,15.635695646063047,203070116,0.12080955544145328,6286515.25,1.1457517740054795,-0.00978803834210884,-0.008918316329977527,-0.03998691099476437,0.014861272070352411,-0.0061653116531164695,-0.009959403036796429,-0.007127436095192825,0.009507251291578561
