Date,Open,High,Low,Close,Volume,ema_9,ema_21,ema_50,sma_20,macd,macd_signal,macd_diff,adx,rsi_14,rsi_7,stoch_k,stoch_d,williams_r,cci,bb_upper,bb_lower,bb_width,bb_pct,atr_14,obv,cmf,volume_sma,volume_ratio,returns_1d,returns_5d,returns_10d,high_low_pct,close_open_pct,dist_ema9,dist_ema21,dist_ema50
2018-03-21,260.05,261.65,258.7,259.05,12920867,261.76182907715116,263.7481636209146,265.641143660076,263.6075,-1.9979515676133133,-1.6754389527499585,-0.3225126148633548,14.006951553304814,40.88349006624556,35.95444507196048,29.810298102981047,30.261969286359435,-70.18970189701895,-71.14324912264797,272.1897651439014,255.02523485609862,6.511396787952843,0.23448151952992333,5.023516276713211,226749586,-0.058107684400807824,10551989.8,1.2244957818287503,-0.0005787037037036091,-0.033575825405707915,-0.0032704886494804297,0.011387762980119624,-0.0038454143433955005,-0.01046836161803185,-0.018136126697219118,-0.025443519243682686
2018-03-22,260.0,261.45,257.85,258.3,8011131,261.06946326172095,263.2528760190133,265.3532556734064,263.1125,-2.1719806805690496,-1.7747472983137769,-0.3972333822552727,13.821604230852483,39.87079221895032,33.89230076755368,25.745257452574542,28.7262872628726,-74.25474254742547,-73.72181290466615,271.7201056485081,254.50489435149194,6.542908944659088,0.22045071553468903,4.921836542662265,218738455,-0.12445268422812557,10424788.6,0.7684693961084257,-0.0028951939779965352,-0.027301826398041795,-0.002124782692679239,0.013937282229965025,-0.006538461538461495,-0.010721886417812403,-0.019174897479726186,-0.027306448600102194
2018-03-23,256.0,258.8,254.75,256.0,11185677,260.0555706093768,262.59352365364845,264.9864613332728,262.5575,-2.4670521430777512,-1.9132082672665718,-0.5538438758111794,14.286699237208563,36.8557818588234,28.12169595564663,13.27913279132786,22.94489611562781,-86.72086720867215,-109.35696709709775,271.490376076619,253.62462392338102,6.8045103084992675,0.13295695900429624,4.859562503900676,207552778,-0.14400684262959887,10028138.15,1.115429088898222,-0.008904374758033295,-0.017274472168905985,-0.012536162005785889,0.015820312500000044,0.0,-0.015842072692878073,-0.025755951772064245,-0.03510336458309693
2018-03-26,252.9,260.0,252.5,258.1,12499724,259.6644564875014,262.18502150331676,264.7164040260856,262.01,-2.502597566489669,-2.031086127111191,-0.47151143937847806,15.133797330722077,41.22592712088622,39.15667407430485,28.717948717948836,22.5807796539504,-71.28205128205117,-95.68508254365602,270.620493597944,253.39950640205595,6.572645011979718,0.2729514600107499,5.048165182193485,220052502,-0.12619864662472038,10326661.7,1.2104322154757912,0.008203125000000089,-0.004051707505305591,-0.044427989633469056,0.029058504455637346,0.02056148675365764,-0.006061435441694647,-0.015827282074067178,-0.025635040782974055
2018-03-27,258.8,260.5,256.9,258.9,8769415,259.51156519000114,261.88638318483345,264.48830975055284,261.6275,-2.438109250741263,-2.1124907518372056,-0.3256184989040576,15.765745040209696,42.848649246518,43.042991818610226,32.820512820512704,24.93919810992979,-67.1794871794873,-57.103721896844554,270.075427260591,253.17957273940894,6.457981107177988,0.3385698695155916,4.944724812036809,228821917,-0.09348541381578401,10346191.55,0.8475983609640398,0.0030995738086010416,-0.0011574074074074403,-0.039153831879755074,0.013904982618771815,0.00038639876352382493,-0.0023621675936699826,-0.011534890632805992,-0.021584819430486162
2018-03-28,258.0,258.95,254.35,255.5,12270479,258.70925215200094,261.30580289530315,264.13582701523706,261.08250000000004,-2.631024567454176,-2.2161975149605997,-0.41482705249357643,16.820302320702332,38.04148023431975,32.689816619571985,15.384615384615385,25.64102564102563,-84.61538461538461,-97.97631001069506,269.6342995182442,252.53070048175587,6.5510323504977555,0.1736067076823722,4.920101611177037,216551438,-0.10862524417136354,10588219.3,1.158880322775332,-0.013132483584395449,-0.013703918162516926,-0.04681962320462607,0.01800391389432483,-0.009689922480620155,-0.012560673784739502,-0.022723299003143425,-0.03379971434535051
2018-04-02,257.0,258.95,255.45,258.25,7029064,258.6174017216008,261.0280026320938,263.9050102695415,260.7425,-2.5328126410331606,-2.279520540175112,-0.25329210085804865,17.79953408115978,43.55716613170263,45.14120881753801,29.487179487179485,25.897435897435845,-70.51282051282051,-67.88406090343513,269.1761987733878,252.3088012266122,6.468986661850526,0.3522297234598314,4.8186657818072485,223580502,-0.10660068541664677,10267115.2,0.6846191810529213,0.010763209393346296,-0.00019357336430514405,-0.027490114855959424,0.013552758954501452,0.0048638132295719845,-0.0014226591349498533,-0.010757028585067855,-0.02189742601952175
2018-04-03,258.0,260.0,257.5,258.5,5098212,258.59392137728065,260.79818421099435,263.69304908250064,260.46750000000003,-2.407058993369617,-2.305028230814013,-0.10203076255560406,18.340428832833993,44.0448412780622,46.196808573006834,30.76923076923077,25.213675213675202,-69.23076923076923,-41.748937154240885,268.81664816015655,252.1183518398435,6.4108943804171465,0.3821736084772542,4.653046797392444,228678714,-0.1018196513293781,10132948.15,0.5031321511301723,0.0009680542110357404,0.009765625,-0.007677543186180413,0.009671179883945842,0.001937984496124031,-0.0003633322138516483,-0.008890461164388202,-0.02008916472920942
2018-04-04,259.5,259.8,257.1,258.6,8392947,258.59513710182455,260.59834928272215,263.4933216675006,260.385,-2.2731259760449234,-2.298647779860195,0.025521803815271582,18.92771871079849,44.252329386960305,46.6756430961702,35.05747126436799,31.771293840259403,-64.94252873563201,-42.29371621022671,268.77362920865176,251.99637079134826,6.443250731533498,0.3936059780685625,4.513543454721555,237071661,-0.06888517988309298,10221414.85,0.8211140163242665,0.0003868471953578645,0.0019372336303757898,-0.0021223229789695264,0.0104408352668213,-0.0034682080924854615,1.880471065535415e-05,-0.007727568765360135,-0.018922357569607782
2018-04-05,255.5,260.0,255.5,259.65,9113610,258.80610968145965,260.5121357115656,263.34260317073586,260.5425,-2.0585274470749937,-2.250623713303155,0.19209626622816112,19.810326588452476,46.49577299240002,51.91766744615529,41.09195402298843,35.63955201886239,-58.90804597701157,-45.13121086985454,268.7497696434469,252.33523035655315,6.300138859070488,0.44562747181624146,4.512576065098587,246185271,-0.002809154548883423,10268076.7,0.8875673864025578,0.004060324825985839,0.0028968713789108147,0.0017361111111111605,0.017331022530329292,0.01624266144814081,0.0032501071386109455,-0.003320376320298863,-0.014221464166130866
2018-04-06,260.5,262.0,260.05,260.85,6098959,259.21488774516774,260.54285064687775,263.24485402678545,260.59000000000003,-1.77120919848511,-2.154740810339546,0.38353161185443607,19.882904404202772,49.02075596088123,57.489616841245585,60.07194244604343,45.407122577799946,-39.92805755395657,6.84314784801003,268.79284097128823,252.38715902871186,6.295591520233455,0.51584816778175,4.358106346162975,252284230,-0.07237843412480413,9815363.7,0.6213686202988077,0.0046216060080879195,0.020939334637964935,0.00694846554719164,0.007475560667049985,0.001343570057581661,0.00626840044022342,0.0011774941656977956,-0.009180962341519739
2018-04-09,261.15,266.6,260.9,265.8,9217475,260.5319101961342,261.02077331534343,263.3450558296566,260.9375,-1.1310457934818032,-1.9500018069679974,0.8189560134861942,18.528069376128965,57.855936072138704,72.70933244307761,94.3262411347517,65.16337920126118,-5.673758865248298,71.65045921123783,269.40076621348055,252.47423378651942,6.486814822308458,0.7872708879377371,4.457527321437048,261501705,-0.023791353017696342,9974885.85,0.9240682187856817,0.018976423231742423,0.029235237173281803,0.029036004645760727,0.02144469525959385,0.017805858701895595,0.019819750955100794,0.017980536812101496,0.009236057826724695
2018-04-10,266.35,268.7,265.1,266.7,14682547,261.7655281569074,261.53706665031217,263.4766222677093,261.31,-0.5448089856475349,-1.668963242703905,1.12415425705637,17.679491805205746,59.23914349636047,74.63561484570049,87.65432098765432,80.68416818948315,-12.345679012345688,102.56174118586111,270.0931429454518,252.5268570545482,6.722393284184915,0.8068377705722702,4.396275369905828,276184252,-0.023448618661521464,10403496.25,1.4113089145391868,0.003386004514672525,0.031721470019342224,0.041796874999999956,0.013498312710911009,0.0013140604467804238,0.018501956667013802,0.019358580238799473,0.012086155726624352
2018-04-11,266.9,267.55,263.4,265.15,5232228,262.4424225255259,261.86551513664745,263.54224492387755,261.0625,-0.20294471756488974,-1.375759537676102,1.1728148201112123,16.424329470409837,55.83999496798362,65.3654018653972,78.08641975308633,86.68899395849742,-21.913580246913664,81.75948735288002,269.08714173656625,253.03785826343375,6.147678610728276,0.7546842671725941,4.378684272055414,270952024,-0.11282363586559485,9670088.3,0.5410734460408184,-0.005811773528308972,0.025328692962103494,0.027314994188298858,0.015651518008674464,-0.006556762832521545,0.0102114933979788,0.01238727084047721,0.006063568078907902
2018-04-12,265.1,265.15,261.4,261.95,6125006,262.34393802042075,261.8731955787704,263.4798039464706,260.6875,-0.18806023724300758,-1.138219677589483,0.9501594403464755,15.759065029794792,49.52221629665602,50.31345149109184,58.33333333333331,74.69135802469131,-41.66666666666669,44.746297111014115,267.7528998471596,253.62210015284037,5.420589669362444,0.589343846584107,4.333778252622885,264827018,-0.13403876965806727,9559994.4,0.6406913794844901,-0.012068640392230767,0.008858078182168327,0.011780610274237269,0.014315709104790991,-0.011882308562806615,-0.0015038672281762258,0.0002932026006093163,-0.005840060876009247
2018-04-13,263.0,263.5,260.0,260.75,4991314,262.0251504163366,261.77108688979126,263.3727528113149,260.3225,-0.26998196648088424,-0.9645721353677634,0.6945901688868792,15.483359436189392,47.35834462438731,45.708550000245296,50.92592592592596,62.44855967078186,-49.07407407407404,22.991378233163005,266.53108075571583,254.11391924428415,4.769914821589254,0.5344281581266731,4.274222663149822,259835704,-0.17086072308101233,9414205.05,0.5301896414503952,-0.004581026913533126,-0.00038336208548983564,0.020547945205479534,0.013422818791946308,-0.008555133079847909,-0.0048903179917031666,-0.003915961226428622,-0.010058495920670797
2018-04-16,260.5,264.9,260.0,264.45,5212182,262.51012033306927,262.01462444526476,263.41499779910646,260.2675,-0.035932244755827014,-0.7788441572453761,0.7429119124895491,14.806952309211722,54.02835667756008,59.155809691249175,73.76543209876542,61.00823045267489,-26.234567901234588,76.67804323094329,266.3070591726752,254.22794082732474,4.641039832230486,0.8462587152819759,4.318921044353405,265047886,-0.12336786125497862,9396930.75,0.5546685549427934,0.014189837008628858,-0.00507900677200912,0.02400774443368814,0.018529022499527235,0.01516314779270629,0.007335525305088757,0.009209209887446515,0.003913791646411533
2018-04-17,265.4,268.4,262.7,267.6,13207767,263.52809626645546,262.52238585933156,263.5791155324748,260.6225,0.3991315798977553,-0.54324900981675,0.9423805897145052,14.259057450031005,58.81301170232731,67.22009167228885,92.3344947735194,72.3419509327369,-7.665505226480602,140.93228009544924,267.457298826611,253.78770117338897,5.244979866750584,1.0104393104324747,4.417569541185304,278255653,-0.011325701097165677,9023292.5,1.4637414225461494,0.011911514463982087,0.003374578177727905,0.035203094777563004,0.02130044843049323,0.008289374529012983,0.01521638166496472,0.018974641781272266,0.015025726709735449
2018-04-18,268.7,278.9,268.0,275.35,23815794,265.8924770131644,263.6885325993923,264.0407188449268,261.4325,1.3536786609808473,-0.16386347565723053,1.517542136638078,15.648006983050774,67.7158066983786,79.07745039182862,85.53971486761728,83.87988057996735,-14.460285132382717,248.70157101841957,270.76182339455755,252.10317660544246,7.1370800451799585,1.2459008232107742,4.909171716814923,302071447,0.07081338900317145,9567774.3,2.489167621773854,0.028961136023916367,0.038468791250235945,0.06477184841453987,0.03958598147811867,0.024748790472646203,0.03434727796199605,0.042351434176893785,0.04107238480142808
2018-04-19,277.25,280.0,275.25,277.35,12823460,268.18398161053153,264.93048418126574,264.56265143924344,262.34000000000003,2.245660805294051,0.3180413805330258,1.9276194247610252,17.08581371120885,69.5453111873336,81.13227536880672,89.20570264765794,89.02663742959821,-10.794297352342062,237.69012632121786,273.89069694867953,250.78930305132056,8.805898413264837,1.149744342990315,4.897802308471,314894907,0.04659368859513569,9834892.9,1.3038738835681678,0.007263482840021762,0.05878984539034171,0.06816868861929537,0.01712637461691004,0.0003606853020740225,0.03304856098600501,0.044779216941533376,0.04610545722284688
2018-04-20,276.0,279.25,273.5,276.2,10790554,269.78718528842523,265.9549856193325,265.0190180494692,263.1975,2.827177746789573,0.8198686537843353,2.007309093005238,17.927781334012998,67.18762836221194,76.11741446062413,84.4897959183673,86.41173781121417,-15.510204081632699,177.73850018897824,276.10999298161386,250.2850070183861,9.812017957323972,1.003485268821222,4.9586735721516435,304104353,0.09437833515280886,9728377.25,1.1091833429876499,-0.004146385433567823,0.05925215723873434,0.05884608012267578,0.020818247646632877,0.0007246376811593791,0.02321801126565805,0.03709273852522628,0.04048146977020562
2018-04-23,276.0,277.2,275.0,275.5,11746220,270.9297482307402,266.82271419939315,265.43003694949,264.0575,3.1947231824708524,1.2948395595216389,1.8998836229492135,18.709608412331136,65.7269786511979,72.9167543702631,81.63265306122449,85.10938387574991,-18.367346938775512,143.51521635758502,277.81421745003956,250.30078254996045,10.419486248290283,0.915887730541674,4.761625459855097,292358133,0.09059022448970691,9915131.7,1.1846761450480785,-0.0025343953656770113,0.04178483645301578,0.03649360421369452,0.007985480943738616,-0.0018115942028985507,0.016588935641596414,0.031496500183690934,0.036551590020000045
2018-04-24,276.0,278.85,274.65,276.0,8449353,271.9437985845922,267.65701290853923,265.84454530441195,265.0575,3.486165068745663,1.7331046613664438,1.7530604073792193,19.703192772493647,66.29069829598153,73.833644949908,83.6734693877551,83.26530612244896,-16.3265306122449,129.37308360116694,279.2274426604421,250.88755733955793,10.691976390362147,0.8861165941958233,4.721509355579736,300807486,0.0983175076046727,9778315.5,0.864090854912587,0.001814882032667775,0.03139013452914785,0.03487064116985383,0.015217391304347992,0.0,0.014696381939883431,0.030228214099495544,0.03679512570865235
2018-04-25,275.5,276.3,272.7,274.1,4928817,272.37503886767377,268.2427390077629,266.1682886258076,265.8575,3.5232074005136838,2.0911252091958916,1.4320821913177921,20.030664257131036,62.11007431911227,64.19823346392081,70.50000000000011,78.60204081632656,-29.499999999999886,92.94218599163324,280.1718031615308,251.54319683846919,10.768402743222076,0.7879113257203972,4.641401544466899,295878669,0.0636492637924207,9399770.15,0.5243550556393126,-0.0068840579710144345,-0.004539676775013657,0.03375447859702074,0.01313389273987604,-0.005081669691469972,0.006293181803452232,0.021369066005972694,0.028937290675638255
2018-04-26,274.55,279.1,273.0,278.25,20282977,273.55003109413906,269.15249000705717,266.6420812287171,266.825,3.8431327897848178,2.441526725313677,1.4016060644711406,20.813617693014525,67.00470283844719,73.13289515797972,91.25,81.80782312925173,-8.75,103.62698695438267,281.73098872937334,251.91901127062664,11.17285766279273,0.8832352287200582,4.745587148433551,316161646,0.12842397141621528,9975448.25,2.033289782241114,0.015140459686245888,0.0032449972958354945,0.062225615575491444,0.021922731356693703,0.013476598069568343,0.016891173066885687,0.03269545370329859,0.04171758767756667
2018-04-27,279.6,280.95,278.4,279.4,9732842,274.72002487531125,270.08408182459743,267.14239176876737,268.02,4.141728091466973,2.7815669985443368,1.3601610929226364,21.832802914866758,68.22947362849308,75.13872285925075,92.60143198090687,84.78381066030232,-7.398568019093137,114.2870961501257,282.9348047255134,253.10519527448656,11.12962071898621,0.8815001339083324,4.599473780688298,325894488,0.1505687806860198,9848566.4,0.9882496197619178,0.004132973944294571,0.011585807385952274,0.07152444870565677,0.009126700071582002,-0.0007153075822605346,0.016750089923724856,0.03334258473658749,0.04387118192996639
