Date,Open,High,Low,Close,Volume,ema_9,ema_21,ema_50,sma_20,macd,macd_signal,macd_diff,adx,rsi_14,rsi_7,stoch_k,stoch_d,williams_r,cci,bb_upper,bb_lower,bb_width,bb_pct,atr_14,obv,cmf,volume_sma,volume_ratio,returns_1d,returns_5d,returns_10d,high_low_pct,close_open_pct,dist_ema9,dist_ema21,dist_ema50
2016-10-05,1298.0,1300.05,1276.4,1286.1,911755,1287.9025961228272,1284.7539737371358,1262.9797106015606,1289.3600000000001,6.283733844878952,9.42722829196244,-3.143494447083487,22.955327011746714,52.36941202627169,48.10168328971208,36.630754162585376,40.37096561280017,-63.369245837414624,-20.73537235954809,1309.917835489258,1268.8021645107422,3.188843377994969,0.42071149704199995,17.538982190669866,24795407,-0.13565575887694611,1246191.25,0.7316332866243443,-0.0026753518669303533,-0.0070642733063115415,-0.005336426914153147,0.018388927766114505,-0.009167950693374493,-0.001401598727025312,0.0010465953369599122,0.017977054193639184
2016-10-06,1287.1,1295.6,1279.05,1281.95,723928,1286.7120768982618,1284.4990670337597,1263.7236435191464,1289.1200000000001,5.336648595485713,8.609112352667093,-3.272463757181381,21.749516445065495,50.41295061767056,44.133137396082105,28.50146914789416,36.173685928827744,-71.49853085210584,-34.89018032647135,1309.9049320423087,1268.3350679576915,3.2246698588662936,0.3275192821077008,17.468340605622014,24071479,-0.1291155827174217,1232182.1,0.5875170561234414,-0.0032268097348572278,0.0034833659491193547,-0.01909097865177145,0.012910019891571398,-0.004001243104653767,-0.003714713443006154,-0.0019884293722529614,0.014217681251884714
2016-10-07,1284.0,1287.75,1276.25,1280.6,834366,1285.4896615186094,1284.144606394327,1264.3854614203565,1288.6799999999998,4.4261214217958695,7.772514166492849,-3.3463927446969794,20.386593985572695,49.76168371254105,42.79321840019227,25.857002938295455,30.329742082924998,-74.14299706170455,-63.15371556869939,1309.7925886618239,1267.5674113381758,3.276622382876125,0.30864497174119015,17.042030562363298,23237113,-0.13663368070271611,1237583.15,0.674189851405136,-0.001053083193572446,0.006088698589778785,-0.024453416622229107,0.008980165547399657,-0.0026479750778816906,-0.0038182582528576456,-0.0027679262801241977,0.012661673106077957
2016-10-10,1285.0,1287.9,1278.75,1284.35,1179828,1285.2617292148875,1284.1632785402971,1265.168384501911,1288.3775,3.961450599995487,7.010301453193377,-3.04885085319789,19.13387586529195,51.63093118367926,47.9176811731505,33.20274240940222,29.187071498530617,-66.79725759059778,-43.01896398116149,1309.5561089015162,1267.198891098484,3.2876402919976635,0.404915851207965,16.47831409362307,24416941,-0.1449413343019023,1246402.45,0.9465867144275912,0.00292831485241285,-0.002214108141702975,-0.009103884581259991,0.007124226262311746,-0.0005058365758755572,-0.0007098759799802238,0.00014538206851930308,0.014934881845360558
2016-10-13,1279.0,1279.0,1256.45,1262.75,1129839,1280.75938337191,1282.2166168548156,1265.073545893993,1287.52,1.8291706045681622,5.974075283468334,-4.144904678900172,19.241499516995106,41.94902692209238,29.911844807915912,10.161290322580571,23.073678556759422,-89.83870967741943,-166.97830964846816,1311.2386087282403,1263.8013912717597,3.6843868410961025,-0.022163847884296144,17.29414880122141,23287102,-0.17608249223930533,1253072.8,0.9016547163101777,-0.01681784560283406,-0.020782443488038482,-0.027194638111012637,0.017857849930706753,-0.012705238467552775,-0.01426203395122547,-0.01541604977613588,-0.0018400680213763723
2016-10-14,1265.75,1268.0,1254.0,1261.8,1016779,1276.9675066975278,1280.360560777105,1264.945171545209,1287.1375,0.06195213972250713,4.791650654719168,-4.729698514996661,19.490579715853965,41.57972044157335,29.346018244059067,12.102404965089137,18.488812565690647,-87.89759503491086,-189.44656658079356,1312.2170908061387,1262.0579091938614,3.8969559671967664,-0.005141814231640565,17.058852458277023,22270323,-0.15951308319430407,1255792.9,0.8096709258349845,-0.0007523262720253721,-0.01889433170048982,-0.025825130283729014,0.011095260738627358,-0.0031206794390677825,-0.012020531540282034,-0.014709590091222966,-0.0024926070258432364
2016-10-17,1265.5,1266.4,1232.75,1237.7,1283840,1269.1140053580223,1276.4823279791865,1263.876733445397,1285.0425,-3.245833861392839,3.184153751496767,-6.429987612889606,20.810720293771023,33.51809695121456,18.813224210096465,6.500328299409113,9.588007862359612,-93.49967170059088,-244.2359095148423,1318.0406859350376,1252.0443140649625,5.135734566761419,-0.21735003998707078,18.243934425542957,20986483,-0.20576609662429227,1276212.25,1.0059768663088762,-0.01909969884292273,-0.034517726900425094,-0.031154598825831714,0.02718752524844477,-0.021967601738443268,-0.02538095286258562,-0.03133419082102808,-0.02114949781481526
2016-10-18,1243.2,1260.0,1239.0,1257.85,652742,1266.861204286418,1274.7884799810786,1263.640390957342,1283.0425,-4.193007123105417,1.7087215765763304,-5.9017286996817475,22.03656511612258,43.3992150761197,39.86635668801432,34.19618528610338,17.599639516867214,-65.80381471389663,-169.62432820731158,1317.5092996048847,1248.5757003951153,5.372666860978452,0.13453961074428042,18.533653395147024,21639225,-0.21658376942230073,1227276.65,0.5318621518628257,0.016280197139856067,-0.017765110104638437,-0.011784577915700978,0.01669515443017848,0.011784105534105424,-0.007163973674458782,-0.01346621614745691,-0.004603403392568428
2016-10-19,1261.1,1263.0,1248.0,1258.35,761226,1265.1589634291345,1273.2940727100715,1263.4329246452894,1281.4524999999999,-4.847424839568248,0.39749229334741476,-5.2449171329156625,22.86648227773056,43.62313010581706,40.3144232831477,34.94880546075073,25.215106348754414,-65.05119453924927,-123.85360469595432,1317.3647329437094,1245.5402670562903,5.604926119963022,0.17834776472669006,18.281249581207952,22400451,-0.16742383624720827,1191652.55,0.6387986162577338,0.0003975036769090501,-0.020243703040448424,-0.022412989434431374,0.011920371915603767,-0.0021806359527396717,-0.005411025095668586,-0.011875926975858564,-0.004039356812722609
2016-10-20,1260.25,1267.45,1251.0,1255.5,800089,1263.2271707433076,1271.6764297364286,1263.1218295611604,1279.8049999999998,-5.532254391332117,-0.7884570435884917,-4.743797347743625,23.182651832141328,42.58890098112697,38.41113808464702,31.0580204778157,33.4010037415566,-68.9419795221843,-99.9641364571211,1317.2715837781243,1242.3384162218754,5.8550456949495375,0.17564430021251698,18.1504460396931,21600362,-0.17591217252787042,1184428.9,0.675506144775765,-0.0022648706639646354,-0.005741437339140787,-0.026404559730138333,0.013102349661489482,-0.0037690934338424917,-0.006154656107771903,-0.012884452199465268,-0.006070752338638343
2016-10-21,1256.0,1272.95,1250.0,1270.7,989102,1264.7217365946462,1271.5876633967532,1263.4190127156246,1278.69,-4.793220514322684,-1.5894097377353302,-3.2038107765873534,22.93445322943339,49.469649164198316,52.39535787079209,56.389301634472616,40.79870919101302,-43.610698365527384,-62.88659062535483,1315.8454921916425,1241.5345078083576,5.81149335517482,0.3924788836225236,18.493271322572166,22589464,-0.14324318600854735,1180679.0,0.8377399784361371,0.01210673038630028,0.007053415755270409,-0.01197418552212104,0.018060911308727508,0.011703821656050991,0.0047047008777475405,-0.0006985625220375925,0.005729902639785505
2016-10-24,1271.75,1276.85,1261.05,1263.55,813916,1264.487389275717,1270.856966724321,1263.4241494718747,1276.5224999999998,-4.729952143283072,-2.2175182188448783,-2.5124339244381932,22.33184272811847,46.63807735962952,46.58989279626764,45.76523031203563,44.40418414144133,-54.23476968796437,-44.895667080452185,1311.8555082925745,1241.189491707425,5.535822250304986,0.3164251980388825,18.300894799531296,21775548,-0.15661679196563288,1139427.3,0.714320255447627,-0.005626819863067678,0.02088551345237133,-0.014353133897577974,0.01250445174310471,-0.006447808138392015,-0.000741869554601815,-0.0057828868856167155,9.960075036625678e-05
2016-10-25,1268.0,1268.0,1244.05,1250.3,1375449,1261.6499114205737,1268.9881515675645,1262.9094769435658,1273.4025000000001,-5.683460375166078,-2.9107066501091183,-2.7727537250569596,22.808355084943056,41.85674709917449,37.58605643653453,26.077265973254036,42.743932639920764,-73.92273402674596,-93.33639529988055,1306.345564141077,1240.4594358589234,5.174022218595734,0.1493571469086017,18.704402313850494,20400099,-0.20129436380100735,1147239.65,1.1989203825024703,-0.010486328202287232,-0.006002305521326079,-0.023660784007496494,0.019155402703351233,-0.013958990536277638,-0.00907775047634471,-0.014946933989894063,-0.010085161116184774
2016-10-26,1243.35,1265.0,1235.05,1239.3,1341635,1257.1799291364591,1266.289228697786,1261.9836151026416,1270.56,-7.243235082480169,-3.7772123365833288,-3.46602274589684,23.6980682152557,38.342368606233286,31.65994705827937,9.732540861812717,27.191679049034132,-90.26745913818728,-115.76221485966641,1304.9407009818449,1236.179299018155,5.411897270785314,0.045384487411889364,19.507659291432606,19058464,-0.20246073750887297,1144611.75,1.1721310741393316,-0.008797888506758333,-0.015138872332816744,-0.0350761085373924,0.024166868393447952,-0.0032573289902279767,-0.014427442214523658,-0.021777800934225836,-0.01830357064685034
2016-10-27,1239.0,1257.0,1224.15,1252.1,2905965,1256.1639433091673,1264.999298816169,1261.5960223535183,1268.2625,-7.3616541827123,-4.494100705809123,-2.8675534769031774,25.00123830015256,44.21218330609196,43.70884064800621,39.11826452064365,24.976023785236805,-60.88173547935635,-114.81217891130288,1301.0943880816042,1235.430611918396,5.177459411061057,0.2538597238174665,20.46068362775884,21964429,-0.08698963082196033,1239199.85,2.345033369718371,0.010328411199870935,-0.0027080844285145567,-0.008433973470599931,0.026235923648270834,0.010573042776432534,-0.0032457018681953287,-0.010302131472062132,-0.007584076634069448
2016-10-28,1254.5,1261.9,1240.1,1259.05,1330134,1256.7411546473338,1264.4584534692444,1261.4961783396548,1266.4524999999999,-6.816123230669518,-4.958505210781202,-1.8576180198883163,25.729062513278414,47.153958838186846,49.36409402014193,54.74509803921547,34.53196780722395,-45.25490196078453,-66.21052937682062,1297.048863754586,1235.8561362454138,4.831821762693198,0.3790297425639285,20.556349082918935,23294563,-0.054036316828183294,1243335.9,1.0698106601763853,0.005550674866224847,-0.009168175021641689,-0.0021794262165161227,0.017314641991978224,0.0036269430051813108,0.0018337995732227788,-0.004295662181203668,-0.001942876247690566
2016-10-30,1263.3,1263.3,1250.0,1253.3,191554,1256.052923717867,1263.444048608404,1261.1747595812371,1265.2424999999998,-6.769725781283796,-5.320749324881721,-1.4489764564020753,26.265607804754058,45.037954529025995,45.00036530844619,45.72549019607822,46.52961758531245,-54.27450980392178,-51.88700623498574,1295.9095715100564,1234.5754284899433,4.847619568589663,0.30528789656221944,20.038038434139008,23103009,0.029024592200984353,1047288.45,0.18290471932541605,-0.0045669353877924035,-0.008112065213090158,0.01260402359214674,0.010611984361286169,-0.00791577614185071,-0.002196540108407511,-0.008093871067106113,-0.0062832199642840385
2016-11-01,1256.0,1263.85,1247.05,1259.8,850604,1256.8023389742937,1263.1127714621855,1261.1208474407965,1264.59,-6.1377081126047415,-5.484141082426325,-0.6535670301784169,26.914968613629433,47.88498086552299,50.74294838299085,64.99544211485856,55.15534345005076,-35.00455788514144,-40.908098668413366,1295.1369409270862,1234.0430590729136,4.8311216958992755,0.4215960771418421,19.806749974557647,23953613,0.06039147536011868,1038088.3,0.8193946507247987,0.005186308146493346,0.007598176437654924,0.0015502643399452065,0.013335450071439875,0.003025477707006333,0.002379473746393311,-0.0026296010971467994,-0.0010484580415911807
2016-11-02,1251.1,1255.7,1241.5,1246.15,1618608,1254.6718711794351,1261.5707013292595,1260.5337553842946,1262.5375,-6.661481071758317,-5.719609080292724,-0.9418719914655931,27.796569712840583,42.86362012190311,40.40662395898698,41.745730550284776,50.82222095374052,-58.254269449715224,-82.46347506102694,1292.2364709418164,1232.8385290581834,4.7046477339194235,0.22410660234483004,19.699124976374954,22335005,0.005149101285012654,1070261.85,1.5123476558563682,-0.010835053183044785,0.0055273138061811,-0.009695235824690895,0.011395096898447253,-0.0039565182639275985,-0.006838559707446967,-0.012374675062600307,-0.011542555377999876
2016-11-03,1245.0,1260.0,1231.75,1254.95,1578953,1254.7274969435482,1260.9688193902357,1260.3147845849105,1260.8075,-6.293935885091969,-5.834474441252572,-0.45946144383939647,29.05976437623628,46.74109541045662,48.32391876754595,58.4440227703986,55.06173181184732,-41.5559772296014,-72.33283983442773,1287.9301155634523,1233.6848844365475,4.302419768831076,0.39201815757229563,20.309901763776743,23913958,0.04604310562671289,1114515.6,1.4167168229856988,0.007061750190586968,0.0022761760242793194,-0.00043807248108318486,0.022510857006255228,0.00799196787148598,0.00017730033583158053,-0.004796063102303397,-0.004274899067620596
2016-11-04,1252.8,1252.8,1241.75,1243.7,1433730,1252.5219975548387,1259.398926718396,1259.6632244051102,1258.6875,-6.831683264369531,-6.033916205875965,-0.7977670584935659,30.232730849389434,42.74718454564908,40.332089622290646,37.09677419354843,45.76217583807727,-62.90322580645157,-86.33948427181788,1284.1482516582441,1233.2267483417559,4.045603322229566,0.20567443960070528,19.802051637792694,22480228,0.011504921832273526,1140614.35,1.2569805035330301,-0.008964500577712253,-0.01219173186132394,-0.021248130951444066,0.008884779287609515,-0.007263729246487795,-0.007093348520413779,-0.01262276008554798,-0.012835269281265714
2016-11-07,1252.0,1254.85,1240.0,1249.45,1417848,1251.907598043871,1258.4944788349053,1259.2627058009882,1257.0625,-6.716451914636991,-6.170423347628171,-0.5460285670088201,31.068605432591816,45.31897813570928,45.688097116756296,48.0075901328274,47.84946236559148,-51.9924098671726,-70.27880621574647,1280.4403714814405,1233.6846285185595,3.7194445751807055,0.3371857761720638,19.448333663664638,23898076,0.04761995556679477,1175310.35,1.2063605157565402,0.004623301439253824,-0.0030718902098458845,-0.0111590360492263,0.011885229500980359,-0.0020367412140574717,-0.001966943890408604,-0.007238768125899594,-0.00785362023369336
2016-11-08,1251.1,1258.0,1240.1,1254.3,1337041,1252.3860784350968,1258.1131625771866,1259.068089887224,1255.7475,-6.1627355931696,-6.168885796736457,0.006150203566856582,31.451678211430213,47.462686487487076,50.09622728411412,57.21062618595819,47.438330170778016,-42.78937381404181,-43.0642210442364,1276.491932385648,1235.003067614352,3.3039177678073015,0.4651111205867112,19.337738401974313,25235117,0.08775137087968837,1200444.1,1.1137886387212865,0.0038817079514985586,-0.00436577234481661,0.0031992321842757576,0.014270908076217883,0.002557749180721002,0.0015258881965264678,-0.003040072213335431,-0.0038013951105987805
2016-11-09,1200.0,1257.4,1195.35,1251.25,3411367,1252.1588627480774,1257.4892387065331,1258.7614981269408,1254.0925,-5.901986502639147,-6.115505937916995,0.21351943527784822,33.49800981179616,46.23512322828735,47.280770736444275,68.58895705521483,57.935724458000145,-31.411042944785166,-189.4591325384482,1270.2108210975177,1237.9741789024822,2.570515507830206,0.411823942990014,22.38861423040473,21823750,0.17444919835226358,1312021.05,2.6000855702734342,-0.0024316351749980036,0.004092605224090162,0.00964254014362953,0.04959040959040974,0.042708333333333334,-0.0007263638346272558,-0.004986404560665826,-0.006003195306246354
2016-11-10,1263.75,1283.0,1254.1,1278.55,2675184,1257.4370901984619,1259.4038533695755,1259.5375178082372,1254.8825,-3.4526590214243242,-5.5829365546184615,2.1302775331941373,33.26443672101342,56.964330192180704,66.77817769854657,94.92298916143748,73.57419080087017,-5.077010838562511,185.0216986980775,1273.9074119578172,1235.8575880421827,3.0321423651723993,1.1220133909811638,23.057284642518677,24498934,0.24931797383170756,1389288.3,1.9255787297712073,0.021818181818181737,0.01880553010080077,0.02112451082181943,0.022603730788784242,0.011711177052423307,0.016513167104562264,0.014974890798501806,0.014870347027306503
