Date,Open,High,Low,Close,Volume,ema_9,ema_21,ema_50,sma_20,macd,macd_signal,macd_diff,adx,rsi_14,rsi_7,stoch_k,stoch_d,williams_r,cci,bb_upper,bb_lower,bb_width,bb_pct,atr_14,obv,cmf,volume_sma,volume_ratio,returns_1d,returns_5d,returns_10d,high_low_pct,close_open_pct,dist_ema9,dist_ema21,dist_ema50,future_return,label,label_str
2015-05-20,332.5,334.2,330.5,331.95,3441367,329.58277184908013,331.48063232961914,338.4198001192588,330.9425,-2.912819049529105,-3.929690218859836,1.0168711693307304,17.8908586336379,49.04723047043041,55.33937831194908,80.54187192118228,74.27126022822922,-19.45812807881772,13.14763986310206,347.0039219482594,314.8810780517406,9.70647284543956,0.531363972730608,7.1569516848178525,-120382663,-0.0613851721466768,7289582.6,0.4720938342889482,-0.0018042399639153,0.0125057190788469,0.0427202764253178,0.0111462569664105,-0.0016541353383458,0.0071312792616956,0.0014139709907541,-0.0194902850406953,-0.04292815183009491,0,SELL
2015-05-21,333.0,333.4,326.0,327.4,4787885,329.1462174792641,331.1096657541992,337.9876510949741,330.14250000000004,-2.8840330603384814,-3.720558787155565,0.8365257268170838,17.464330011358577,44.93994968114222,44.824558663358765,58.12807881773389,73.91939534434461,-41.87192118226611,-14.899417183681054,345.20507863050113,315.07992136949895,9.124895237966085,0.408963130839808,7.174312278759433,-125170548,-0.1083889260292694,7170026.35,0.6677639336708993,-0.0137068835668022,0.0083153680320295,0.0150364284607036,0.0226023213194868,-0.0168168168168168,-0.0053335903459503,-0.011330683427609,-0.0323385800090841,-0.018173488087965706,1,HOLD
2015-05-22,329.0,333.25,325.45,329.15,8321097,329.14697398341127,330.93151432199926,337.64107654223005,329.495,-2.689012321681048,-3.514249494060662,0.8252371723796141,17.154923850275697,46.78572728051154,49.15920185061793,66.74876847290633,68.47290640394083,-33.25123152709367,-4.133565846412101,343.5237169762608,315.4662830237392,8.515283677300593,0.487703793562026,7.219004258848045,-116849451,-0.1065665422936804,7288593.55,1.1416601766742775,0.005345143555284,0.0084252450980393,0.0035060975609755,0.0236974024001215,0.0004559270516716,9.193427278461844e-06,-0.0054124694576918,-0.0257969817476228,-0.006228163451313828,1,HOLD
2015-05-25,321.45,324.5,316.4,316.8,15619894,326.677579186729,329.6468312018175,336.8237794229269,327.9375,-3.490759465790632,-3.509551488406656,0.0187920226160245,18.084927554882903,37.28615659671728,29.850992153612395,5.911330049261041,43.59605911330042,-94.08866995073896,-134.37934804213805,340.2345270797469,315.6404729202531,7.499616286485625,0.0471466425269828,7.614075383216042,-132469345,-0.239641846808671,7492294.3,2.084794506804144,-0.0375208871335256,-0.0486486486486485,-0.0295604227293612,0.0255681818181818,-0.0144657022865141,-0.0311792272308365,-0.0405518661673532,-0.0632063744410571,0.0481376262626263,2,BUY
2015-05-26,317.5,317.5,312.75,314.0,7349088,324.14206334938325,328.2243920016523,335.9287292494788,326.395,-4.302490026380212,-3.668139196001368,-0.6343508303788448,19.34012688248729,35.5249904817927,27.041628910946244,5.399568034557241,26.019888852241536,-94.60043196544277,-206.96409140369903,337.50102989371214,315.2889701062878,6.805269623439184,-0.0580301925451141,7.409498570129181,-139818433,-0.2266443129732525,7547352.4,0.9737306025355328,-0.0088383838383838,-0.0557810855510449,-0.0316114109483423,0.0151273885350318,-0.011023622047244,-0.032299564806953,-0.0453006114702302,-0.069836717355028,0.014808917197452143,1,HOLD
2015-05-27,315.0,318.75,314.0,317.7,6089123,322.85365067950664,327.26762909241114,335.21387712204825,325.4025,-4.594273342780866,-3.8533660253572672,-0.7409073174235989,20.232955487428207,39.58586561024632,36.28594624931048,21.382289416846625,10.897729166888295,-78.61771058315338,-151.7932214200809,335.8732915173604,314.9317084826395,6.435593775315465,0.1321911296185522,7.219534386548525,-133729310,-0.1909582133203273,7495588.3,0.8123609190221934,0.0117834394904459,-0.0429281518300949,-0.0309592801586092,0.0149512118350645,0.0085714285714285,-0.0162217522175217,-0.0301152945936769,-0.0551270919800071,-0.04186339313818066,0,SELL
2015-05-28,318.1,322.45,316.5,321.45,13330144,322.57292054360533,326.7387537203738,334.67411723490915,325.0675,-4.471376814687062,-3.976968183223226,-0.4944086314638354,20.28670674561297,43.47190164146527,44.58790580772629,37.58099352051835,21.4542836573074,-62.41900647948165,-83.26241134751653,335.5938134572379,314.5411865427621,6.476386262691844,0.3281687119286472,7.128853358937915,-120399166,-0.0917783078934186,7825727.45,1.7033744255941343,0.0118035882908404,-0.0181734880879657,-0.0100092392978133,0.0185098771193031,0.010531279471864,-0.0034932976935926,-0.0164528036098111,-0.0411389554671306,-0.06175143879296929,0,SELL
2015-05-29,322.0,329.95,318.65,327.1,13200568,323.4783364348843,326.7715942912489,334.3770930296186,325.30499999999995,-3.8734222492039976,-3.956258996419381,0.0828367472153832,19.020109312814338,48.81410516274353,54.91428961211586,61.98704103671722,40.31677465802739,-38.01295896328278,2.5211597334770777,335.7896029967771,314.8203970032228,6.446014046373184,0.5856017152271688,7.426792404728064,-107198598,0.0081122039283594,7817833.65,1.6885199392801098,0.0175766060040443,-0.0062281634513138,0.0021446078431373,0.0345460103943748,0.0158385093167702,0.0110720378022492,0.0010039917723971,-0.0222473036674368,-0.06970345460103944,0,SELL
2015-06-01,325.5,333.75,325.5,332.05,6707044,325.19266914790745,327.2514493556808,334.2858344794375,325.3975,-2.9659259685639654,-3.758192390848298,0.7922664222843325,18.04125477821824,53.00448951589223,62.12809456560998,83.36933045356385,60.97912167026647,-16.630669546436152,86.50251655075917,336.0839154420473,314.71108455795263,6.568222215626948,0.8112596565273302,7.485592947247488,-100491554,0.0064964406959754,7912873.45,0.8476116852342684,0.0151329868541729,0.0481376262626263,-0.0028528528528528,0.0248456557747327,0.0201228878648233,0.0206515008344904,0.0144512893971366,-0.0067334271327735,-0.0834211715103147,0,SELL
2015-06-02,328.9,329.3,317.6,318.65,7232445,323.884135318326,326.4694994142552,333.6726644998517,325.0175,-3.2900707518965646,-3.664568063057952,0.3744973111613872,17.47588427863974,42.79164302452145,41.272178799474624,25.48596112311008,56.947444204463714,-74.51403887688993,-51.30787410033312,336.08918799235363,313.94581200764634,6.8129796040851005,0.2124422218004362,7.983050593872667,-107723999,-0.0302844297884232,7825894.25,0.924168506365902,-0.0403553681674447,0.0148089171974521,-0.0417982258307022,0.0367174015377372,-0.0311644876862268,-0.0164259699304127,-0.0245394615228471,-0.0471447183425442,-0.056645222030440756,0,SELL
2015-06-03,313.8,313.85,300.6,304.4,13782613,319.98730825466083,324.4631812856866,332.52471687240654,324.32000000000005,-4.643288792947431,-3.860312209035848,-0.7829765839115828,18.57902116906639,35.05607533453974,29.137064311286267,10.764872521246344,39.87338803264009,-89.23512747875365,-238.07165263331748,338.3471664993337,310.2928335006664,8.650201343940331,-0.2100507433538471,8.702118408596045,-121506612,-0.0134929416116162,7841296.2,1.7576957493328718,-0.0447199121292954,-0.0418633931381806,-0.0829944268715168,0.0435282522996057,-0.029955385595921,-0.0512066631230645,-0.0659105824102713,-0.0923939450473277,-0.010840998685939351,1,HOLD
2015-06-04,305.0,306.65,298.2,301.6,7336809,316.30984660372866,322.38471025971506,331.31198287741023,323.2725,-5.873949209235718,-4.263039609075822,-1.6109096001598964,19.781257567044463,33.764495246675,27.297165292231085,9.018567639257387,15.089800427871266,-90.98143236074262,-226.58521620828637,340.4476411930158,306.0973588069842,10.625797859710186,-0.1309263998601939,8.684109950839183,-128843421,-0.0548054640862102,7854740.65,0.9340612665549944,-0.0091984231274636,-0.0617514387929692,-0.0788026878436162,0.0280172413793103,-0.0111475409836064,-0.0487727009407448,-0.0689148218160313,-0.0985145320869038,-0.015086206896551713,1,HOLD
2015-06-05,301.45,307.9,295.0,304.3,11301561,313.9078772829829,320.74064569065007,330.2526894312373,322.0875,-6.555817635567223,-4.721595214374102,-1.8342224211931208,21.13112647970525,36.20530012278922,32.11937973905248,22.7383863080685,14.17394215619074,-77.2616136919315,-178.70215554250086,340.9790291863848,303.1959708136152,11.730681374710157,0.0292202175772118,8.985244954350668,-117541860,-0.0533516170488428,8014588.7,1.410123641154536,0.0089522546419098,-0.0697034546010394,-0.0754974935439768,0.0423923759447912,0.0094543041963842,-0.0315737012257079,-0.0540277544878411,-0.0852865245850715,-0.022182057180414105,0,SELL
2015-06-08,307.0,308.25,302.25,304.35,6861965,311.99630182638634,319.2505869915001,329.2368976888358,320.9825,-7.01134625864097,-5.179545423227476,-1.8318008354134931,22.32587196176985,36.25214894583003,32.216513925214215,23.8520408163266,18.53633158788416,-76.1479591836734,-131.3547229809615,341.2586750584283,300.7063249415717,12.633819637162954,0.0898511442105969,8.772013171897049,-110679895,-0.0529024644972438,8064487.8,0.8508866489946206,0.0001643115346696,-0.0834211715103147,-0.0392992424242424,0.019714144898965,-0.0086319218241041,-0.0251233836911001,-0.0489587218383442,-0.0817706511872377,-0.01922129127649097,1,HOLD
2015-06-09,301.9,303.0,299.7,300.6,6607234,309.7170414611091,317.55507908318185,328.11388209319523,319.8,-7.5874858207797615,-5.6611335027379335,-1.926352318041828,23.632504251503583,34.22227570380788,28.63159088675009,14.451612903225865,20.34734667587365,-85.54838709677414,-137.14344896492062,341.85638229628853,297.7436177037115,13.793860097741412,0.0647518314181827,8.477583659618691,-117287129,-0.0409098028681443,7918306.95,0.8344250913384963,-0.012321340561853,-0.0566452220304407,-0.0426751592356686,0.0109780439121756,-0.0043060616098044,-0.0303294792452064,-0.0564041220332063,-0.0915298805495515,-0.005489021956087914,1,HOLD
2015-06-10,300.6,303.4,298.6,301.1,6330452,307.9936331688873,316.05916280289256,327.0545141679719,318.4625,-7.912524100851158,-6.1114116223605786,-1.8011124784905794,24.931586225203315,34.74691358005846,29.845929192899263,15.741935483871028,18.01519640114116,-84.25806451612897,-117.91687643340607,341.62077875728306,295.3042212427169,14.543802650097318,0.1251340571988841,8.214899112503067,-110956677,-0.0644635608175375,7880564.35,0.8032993220847185,0.0016633399866932,-0.0108409986859393,-0.0522505508341201,0.015941547658585,0.0016633399866932,-0.0228948295213792,-0.0496817097405929,-0.0861989842841974,0.0,1,HOLD
2015-06-11,302.0,302.0,295.2,297.05,7395690,305.80490653510986,314.3310570935387,325.8778665535416,317.08000000000004,-8.400089430242133,-6.56914718393689,-1.8309422463052432,26.399991891647797,32.48666780112737,25.711685809083363,5.29032258064519,11.827956989247356,-94.70967741935482,-118.58937212997806,341.8303212100375,292.3296787899626,15.611404825304302,0.0953587868613821,8.11383489018142,-118352367,-0.0847598457279492,7982405.6,0.9264988990286336,-0.0134506808369312,-0.0150862068965517,-0.0759060507077304,0.0228917690624474,-0.0163907284768211,-0.0294728380242715,-0.0581755835500375,-0.0970471858392243,0.0163272176401279,1,HOLD
2015-06-12,296.8,300.15,295.0,297.55,5554762,304.1539252280879,312.8055064486715,324.7669698259518,315.6375,-8.646471503921703,-6.984612047933853,-1.66185945598785,27.779006810415893,33.06554815194156,27.164846844342264,6.580645161290352,9.204301075268852,-93.41935483870964,-106.663940929379,341.3895266192785,289.88547338072146,16.317469641141198,0.1488140473872591,7.902132398025603,-112797605,-0.08445395999082,8078504.0,0.6875978522756193,0.0016832183134152,-0.0221820571804141,-0.0903393457658209,0.0173080154595865,0.0025269541778975,-0.0221943378527572,-0.0512703963995009,-0.0914702397108108,0.025037808771634973,2,BUY
2015-06-15,297.0,302.75,294.0,298.5,5572344,303.02314018247034,311.5050058624286,323.7368925778752,313.9125,-8.665187128554805,-7.320727064058044,-1.3444600644967617,28.51025920271885,34.21962282018572,30.191762402027848,11.320754716981131,7.730574152972221,-88.67924528301887,-90.85674804237664,339.4019463454982,288.42305365450187,16.239841577189917,0.1976689922744807,7.962694369595202,-107225261,-0.1046447834414816,8126802.2,0.6856748648318277,0.003192740715846,-0.0192212912764909,-0.1010390001505797,0.0293132328308207,0.005050505050505,-0.0151528984337364,-0.0435678588356067,-0.0845457037784764,0.03986599664991619,2,BUY
2015-06-16,298.0,300.15,295.25,298.95,5283926,302.2085121459763,310.3636416931169,322.7648575748213,312.2325,-8.545204360064417,-7.56562252325932,-0.9795818368050976,29.18927928128587,34.793146080421764,31.75901942491683,12.452830188679217,10.118076688983564,-87.54716981132077,-83.52881183069881,337.0059994500178,287.45900054998225,15.868623189461548,0.2319212001760514,7.743930486052686,-101941335,-0.0776833209507607,8105300.55,0.6519099405881994,0.0015075376884421,-0.0054890219560879,-0.0618233171190961,0.0163907007860845,0.0031879194630872,-0.0108998566515346,-0.0381790991574407,-0.0796616744432892,0.0521826392373308,2,BUY
2015-06-17,298.5,303.1,297.25,301.1,6985540,301.98680971678107,309.5214924482881,321.9152553169852,310.68999999999994,-8.182309548739283,-7.688959928355313,-0.4933496203839702,29.179633687862,37.59277319196087,39.34905573112718,17.861635220125844,13.878406708595392,-82.13836477987415,-63.53700373672056,334.1684922854945,287.21150771450533,15.113774041967629,0.2957705315275978,7.608649737048924,-94955795,-0.0581934248624002,8282509.2,0.8434086617132885,0.0071918381000168,0.0,-0.0108409986859393,0.0194287612089007,0.0087102177554439,-0.0029452332008669,-0.0279690881709998,-0.0691307051377786,0.041680504815675645,2,BUY
2015-06-18,301.2,304.4,300.2,301.9,7251487,301.96944777342486,308.8286294984437,321.13034334377005,309.415,-7.740926895436303,-7.699353321771511,-0.0415735736647917,28.895091236220512,38.64830116418055,42.14260163678024,19.87421383647793,16.72955974842766,-80.12578616352206,-48.30608627142056,331.87262899328493,286.9573710067151,14.516186347323115,0.3326849196269313,7.365174755831142,-87704308,-0.0478529126531988,8405689.3,0.8626879653998155,0.002656924609764,0.0163272176401279,0.0009946949602119,0.0139118913547531,0.0023240371845949,-0.0002300356854086,-0.0229500811475446,-0.0636977255507455,0.03461411063266007,2,BUY
2015-06-19,302.8,305.45,302.4,305.0,5621552,302.5755582187399,308.4805722713125,320.49778085970064,308.20750000000004,-7.059605136917583,-7.571403684800726,0.511798547883143,28.40422274170258,42.6931108017566,52.11379546145808,31.16147308781869,22.96577404814082,-68.83852691218131,-29.38839130928426,328.8113170007412,287.60368299925887,13.370094498505823,0.4221624808673884,7.092662273271776,-82082756,-0.0220977226327832,8270712.05,0.6796938360343473,0.0102683007618418,0.0250378087716349,0.0023003614853762,0.01,0.0072655217965653,0.0079489894467544,-0.011411712364959,-0.0508123962613135,0.009672131147540952,1,HOLD
2015-06-22,306.2,312.15,304.7,310.4,4620394,304.1404465749919,308.6550657011932,320.1017894534379,307.8875,-6.014585467002121,-7.260040041241005,1.2454545742388845,26.655566393775278,49.00055857291055,64.53507125104154,82.61964735516352,44.55177809315338,-17.38035264483648,10.45803547789244,328.14343431565254,287.63156568434744,13.15801019245832,0.5620188622466672,7.118186396609505,-77462362,0.0833576472034734,7720737.05,0.5984394974311423,0.0177049180327868,0.0398659966499161,0.0198784294397895,0.0240012886597937,0.0137165251469627,0.0201660870651032,0.0056215666843002,-0.0312557649917458,-0.0014497422680411765,1,HOLD
2015-06-23,310.4,315.0,307.6,314.55,4869887,306.22235725999354,309.1909688192665,319.8840722199697,307.915,-4.796241446789111,-6.767280322350628,1.9710388755615167,24.9436853798638,53.25839946498768,71.22688439300671,97.8571428571429,70.54608776670837,-2.1428571428570886,38.31138620871066,328.2055174897052,287.62448251029485,13.17929785148834,0.663500019242151,7.138315939708824,-72592475,0.1357838982018828,7596777.0,0.641046459570947,0.0133698453608248,0.0521826392373308,0.0464071856287424,0.023525671594341,0.0133698453608248,0.0264747821968096,0.0170371361651041,-0.0169577880145277,0.0019074868860275984,1,HOLD
2015-06-24,315.2,318.1,311.05,313.65,4730322,307.70788580799484,309.5963352902423,319.6395987995788,307.7125,-3.858835260619003,-6.185591310004304,2.326756049385301,23.836199998601057,52.23979731516346,67.98142499712279,81.5352697095434,87.33735330728327,-18.464730290456604,55.70177702086681,327.68673027303004,287.7382697269699,12.982397707619976,0.6486290064457961,7.132007658301052,-77322797,0.1062051161349105,7528836.95,0.6282938561978022,-0.0028612303290416,0.0416805048156756,0.0416805048156756,0.0224772835963654,-0.0049175126903553,0.0189450476391045,0.01292416613983,-0.0190964412548343,-0.00015941335883928875,1,HOLD
2015-06-25,310.6,315.45,309.75,312.35,6987843,308.6363086463959,309.8466684456748,319.35373217998745,307.2575,-3.184128587572616,-5.585298765517966,2.4011701779453505,22.570390812013745,50.73051232781769,63.13366753450597,76.1410788381743,85.17783046828687,-23.858921161825705,47.29650480882055,326.3546012198195,288.1603987801805,12.43068190024294,0.6333317538976779,7.029721396993833,-84310640,0.0452709362015856,7211721.9,0.9689562488536893,-0.004144747329826,0.03461411063266,0.0515064803905067,0.0182487594045141,0.0056342562781712,0.0118895193007976,0.0080145079376508,-0.0224227058747796,0.008644149191611827,1,HOLD
